        6223   1.66524205E-06   9.59205959E-09
        6224   1.66425968E-06   9.59459001E-09
        6225   1.67031135E-06   9.58966329E-09
        6226   1.66628422E-06   9.59458202E-09
        6227   1.66106224E-06   9.60290603E-09
        6228   1.65964423E-06   9.60873603E-09
        6229   1.65985625E-06   9.60969082E-09
        6230   1.66311077E-06   9.60434221E-09
        6231   1.66677455E-06   9.60379509E-09
        6232   1.66626000E-06   9.61803437E-09
        6233   1.66387258E-06   9.62607594E-09
        6234   1.66255552E-06   9.62734692E-09
        6235   1.66632697E-06   9.61889768E-09
        6236   1.66986342E-06   9.61762758E-09
        6237   1.66436587E-06   9.62564162E-09
        6238   1.65822257E-06   9.63241575E-09
        6239   1.65601080E-06   9.63289182E-09
        6240   1.65568542E-06   9.63270352E-09
        6241   1.65430117E-06   9.63197522E-09
        6242   1.65968493E-06   9.62235358E-09
        6243   1.66356085E-06   9.61744462E-09
        6244   1.67347935E-06   9.61917657E-09
        6245   1.67170936E-06   9.62922808E-09
        6246   1.67357086E-06   9.63614255E-09
        6247   1.67354767E-06   9.64292024E-09
        6248   1.66953589E-06   9.65242375E-09
        6249   1.65971585E-06   9.66063052E-09
        6250   1.65805341E-06   9.66135438E-09
        6251   1.65654615E-06   9.66490354E-09
        6252   1.66251027E-06   9.67367697E-09
        6253   1.66420307E-06   9.67909841E-09
        6254   1.66481379E-06   9.67852021E-09
        6255   1.66271877E-06   9.67527303E-09
        6256   1.66274708E-06   9.67313962E-09
        6257   1.65912070E-06   9.68724923E-09
        6258   1.66319296E-06   9.68811786E-09
        6259   1.66308462E-06   9.68331104E-09
        6260   1.66231507E-06   9.67585567E-09
        6261   1.66370205E-06   9.67232072E-09
        6262   1.66516236E-06   9.66643920E-09
        6263   1.66379527E-06   9.66339897E-09
        6264   1.66327732E-06   9.65699609E-09
        6265   1.65956567E-06   9.67508473E-09
        6266   1.66627217E-06   9.67342118E-09
        6267   1.66561176E-06   9.66926006E-09
        6268   1.66483699E-06   9.66410596E-09
        6269   1.66593384E-06   9.65976099E-09
        6270   1.66391897E-06   9.65397007E-09
        6271   1.66099812E-06   9.67061276E-09
        6272   1.67438066E-06   9.64858682E-09
        6273   1.65888298E-06   9.63463975E-09
        6274   1.66892733E-06   9.60894386E-09
        6275   1.66606151E-06   9.60171054E-09
        6276   1.66631003E-06   9.60469482E-09
        6277   1.66526797E-06   9.59182334E-09
        6278   1.65341521E-06   9.59551549E-09
        6279   1.65245217E-06   9.59967039E-09
        6280   1.65250697E-06   9.60644542E-09
        6281   1.65724748E-06   9.60159774E-09
        6282   1.65928816E-06   9.60149293E-09
        6283   1.65877896E-06   9.60959667E-09
        6284   1.65977349E-06   9.61603686E-09
        6285   1.66395671E-06   9.61818980E-09
        6286   1.66437235E-06   9.62160662E-09
        6287   1.65602432E-06   9.63362723E-09
        6288   1.65361462E-06   9.65029123E-09
        6289   1.66276857E-06   9.64783453E-09
        6290   1.66536563E-06   9.64500657E-09
        6291   1.66458244E-06   9.64824221E-09
        6292   1.66376083E-06   9.65130376E-09
        6293   1.66716859E-06   9.65194502E-09
        6294   1.66440520E-06   9.65269020E-09
        6295   1.66836071E-06   9.64483160E-09
        6296   1.68414476E-06   9.64391766E-09
        6297   1.68598820E-06   9.64971125E-09
        6298   1.68313773E-06   9.65725899E-09
        6299   1.67245344E-06   9.66823510E-09
        6300   1.67158430E-06   9.67002567E-09
        6301   1.67000428E-06   9.67221947E-09
        6302   1.66937718E-06   9.67238911E-09
        6303   1.67159487E-06   9.68342118E-09
        6304   1.68715223E-06   9.68950697E-09
        6305   1.67583471E-06   9.68807168E-09
        6306   1.67500843E-06   9.68558389E-09
        6307   1.67378994E-06   9.68563096E-09
        6308   1.67072312E-06   9.69602354E-09
        6309   1.66786549E-06   9.69687708E-09
        6310   1.66777295E-06   9.69416902E-09
        6311   1.66675466E-06   9.68958869E-09
        6312   1.66562074E-06   9.68262714E-09
        6313   1.66586051E-06   9.68116254E-09
        6314   1.66531390E-06   9.67969793E-09
        6315   1.66430982E-06   9.67770042E-09
        6316   1.66162943E-06   9.69171854E-09
        6317   1.67594919E-06   9.67768177E-09
        6318   1.66539780E-06   9.66703784E-09
        6319   1.67343671E-06   9.65594804E-09
        6320   1.67347287E-06   9.65379332E-09
        6321   1.67035171E-06   9.64206848E-09
        6322   1.65068525E-06   9.64423119E-09
        6323   1.65044526E-06   9.64185709E-09
        6324   1.64979633E-06   9.63811786E-09
        6325   1.64751771E-06   9.65171409E-09
        6326   1.65110464E-06   9.64952562E-09
        6327   1.65042866E-06   9.64481117E-09
        6328   1.65064159E-06   9.63962421E-09
        6329   1.64924688E-06   9.63361746E-09
        6330   1.64904804E-06   9.62842783E-09
        6331   1.64895391E-06   9.62402247E-09
        6332   1.64848370E-06   9.61878932E-09
        6333   1.64566643E-06   9.63360147E-09
        6334   1.65116012E-06   9.63218394E-09
        6335   1.65712845E-06   9.60947233E-09
        6336   1.65141103E-06   9.59861435E-09
        6337   1.65549307E-06   9.58178603E-09
        6338   1.65323900E-06   9.57681223E-09
        6339   1.65213771E-06   9.57759205E-09
        6340   1.65152460E-06   9.58081525E-09
        6341   1.65570145E-06   9.57297797E-09
        6342   1.65720928E-06   9.57365920E-09
        6343   1.65730501E-06   9.57988888E-09
        6344   1.65726794E-06   9.58629265E-09
        6345   1.66045936E-06   9.58614699E-09
        6346   1.66163215E-06   9.58980095E-09
        6347   1.65298593E-06   9.60362367E-09
        6348   1.65107235E-06   9.60690638E-09
        6349   1.65134679E-06   9.61149471E-09
        6350   1.65299298E-06   9.61176294E-09
        6351   1.66126688E-06   9.61219193E-09
        6352   1.66205189E-06   9.61882130E-09
        6353   1.66188249E-06   9.62356950E-09
        6354   1.66078848E-06   9.62923252E-09
        6355   1.66789312E-06   9.63443902E-09
        6356   1.66261430E-06   9.64018909E-09
        6357   1.66116308E-06   9.64092806E-09
        6358   1.65722702E-06   9.65053726E-09
        6359   1.65420636E-06   9.65350644E-09
        6360   1.65280278E-06   9.64912861E-09
        6361   1.65253232E-06   9.64406954E-09
        6362   1.65573067E-06   9.63049285E-09
        6363   1.65974188E-06   9.62309343E-09
        6364   1.65871450E-06   9.62187041E-09
        6365   1.65853533E-06   9.62324354E-09
        6366   1.65798099E-06   9.62172741E-09
        6367   1.65689221E-06   9.62245217E-09
        6368   1.65669928E-06   9.62359881E-09
        6369   1.65482936E-06   9.63649605E-09
        6370   1.66125449E-06   9.62839497E-09
        6371   1.65198003E-06   9.62261471E-09
        6372   1.64942753E-06   9.62493285E-09
        6373   1.66311986E-06   9.61968816E-09
        6374   1.66471489E-06   9.61898028E-09
        6375   1.66465747E-06   9.62221858E-09
        6376   1.66413588E-06   9.62505453E-09
        6377   1.65781796E-06   9.61974145E-09
        6378   1.64285461E-06   9.62407842E-09
        6379   1.63946777E-06   9.63772262E-09
        6380   1.63894026E-06   9.63849800E-09
        6381   1.63864820E-06   9.63599778E-09
        6382   1.63743914E-06   9.63053370E-09
        6383   1.63678158E-06   9.62635838E-09
        6384   1.63648667E-06   9.62165725E-09
        6385   1.63592540E-06   9.61853530E-09
        6386   1.63544371E-06   9.61490176E-09
        6387   1.63508003E-06   9.61305169E-09
        6388   1.63416303E-06   9.61124247E-09
        6389   1.63439415E-06   9.60883639E-09
        6390   1.63354514E-06   9.62267865E-09
        6391   1.63699815E-06   9.62573043E-09
        6392   1.63525567E-06   9.62122737E-09
        6393   1.64019480E-06   9.60006030E-09
        6394   1.63411255E-06   9.59319291E-09
        6395   1.63384436E-06   9.59191215E-09
        6396   1.63168943E-06   9.60729807E-09
        6397   1.63948175E-06   9.59393365E-09
        6398   1.63649622E-06   9.58736379E-09
        6399   1.63589914E-06   9.58834789E-09
        6400   1.63543552E-06   9.58814539E-09
        6401   1.63906930E-06   9.57692059E-09
        6402   1.63963830E-06   9.57464774E-09
        6403   1.63978962E-06   9.57922097E-09
        6404   1.63976677E-06   9.58343005E-09
        6405   1.63954553E-06   9.58691526E-09
        6406   1.64194535E-06   9.58523039E-09
        6407   1.64724020E-06   9.58396296E-09
        6408   1.64437608E-06   9.59256674E-09
        6409   1.63655773E-06   9.59582191E-09
        6410   1.64335461E-06   9.59902291E-09
        6411   1.64366850E-06   9.60413615E-09
        6412   1.64379060E-06   9.61029123E-09
        6413   1.64349160E-06   9.61326663E-09
        6414   1.64253163E-06   9.61611946E-09
        6415   1.64229959E-06   9.62200897E-09
        6416   1.64175162E-06   9.62472946E-09
        6417   1.64143535E-06   9.62702451E-09
        6418   1.64432674E-06   9.62613989E-09
        6419   1.65263168E-06   9.63111368E-09
        6420   1.65466759E-06   9.63517000E-09
        6421   1.65682218E-06   9.64745084E-09
        6422   1.64512414E-06   9.66257119E-09
        6423   1.64401683E-06   9.66128422E-09
        6424   1.64289077E-06   9.65984004E-09
        6425   1.64460630E-06   9.66024860E-09
        6426   1.64031837E-06   9.65679803E-09
        6427   1.63995355E-06   9.65201963E-09
        6428   1.64068103E-06   9.64351798E-09
        6429   1.64227004E-06   9.63695168E-09
        6430   1.64151913E-06   9.63308455E-09
        6431   1.63889547E-06   9.64012781E-09
        6432   1.64045798E-06   9.63908597E-09
        6433   1.64075175E-06   9.63413971E-09
        6434   1.64003700E-06   9.62513802E-09
        6435   1.63992456E-06   9.62041469E-09
        6436   1.63946152E-06   9.61279589E-09
        6437   1.63832192E-06   9.60894919E-09
        6438   1.63810682E-06   9.60551105E-09
        6439   1.64531184E-06   9.58392299E-09
        6440   1.63214611E-06   9.59362279E-09
        6441   1.63445918E-06   9.59304547E-09
        6442   1.64060054E-06   9.58438040E-09
        6443   1.64081962E-06   9.57892965E-09
        6444   1.63989296E-06   9.57731672E-09
        6445   1.63935522E-06   9.57679180E-09
        6446   1.63895606E-06   9.57586277E-09
        6447   1.63225309E-06   9.57201518E-09
        6448   1.62343179E-06   9.57610169E-09
        6449   1.62284596E-06   9.57467527E-09
        6450   1.62316644E-06   9.57387769E-09
        6451   1.62166373E-06   9.58732649E-09
        6452   1.62787296E-06   9.58893498E-09
        6453   1.62758431E-06   9.58439372E-09
        6454   1.63323739E-06   9.56257651E-09
        6455   1.62658637E-06   9.55215196E-09
        6456   1.62558888E-06   9.54948387E-09
        6457   1.63033963E-06   9.53714352E-09
        6458   1.62737081E-06   9.52979295E-09
        6459   1.62690583E-06   9.53353130E-09
        6460   1.62641459E-06   9.53702184E-09
        6461   1.62973470E-06   9.54432711E-09
        6462   1.63290724E-06   9.54433865E-09
        6463   1.63153913E-06   9.54741619E-09
        6464   1.63656853E-06   9.55205426E-09
        6465   1.63598452E-06   9.55348956E-09
        6466   1.63829964E-06   9.54832835E-09
        6467   1.64201765E-06   9.54757873E-09
        6468   1.63775553E-06   9.55863921E-09
        6469   1.63071525E-06   9.56545243E-09
        6470   1.63095956E-06   9.56071400E-09
        6471   1.63652487E-06   9.56004520E-09
        6472   1.63597053E-06   9.56310497E-09
        6473   1.63803179E-06   9.56552260E-09
        6474   1.63543314E-06   9.56945723E-09
        6475   1.63614300E-06   9.56698099E-09
        6476   1.64515518E-06   9.56942170E-09
        6477   1.64606672E-06   9.57597646E-09
        6478   1.64576704E-06   9.58188018E-09
        6479   1.64548692E-06   9.58656976E-09
        6480   1.64533708E-06   9.59083035E-09
        6481   1.64307301E-06   9.59753788E-09
        6482   1.63255493E-06   9.60767732E-09
        6483   1.63085735E-06   9.60562652E-09
        6484   1.62976517E-06   9.60603863E-09
        6485   1.62922652E-06   9.60584678E-09
        6486   1.62806089E-06   9.60362900E-09
        6487   1.62583308E-06   9.60813562E-09
        6488   1.64113476E-06   9.60965885E-09
        6489   1.64377673E-06   9.60678914E-09
        6490   1.63532980E-06   9.60676161E-09
        6491   1.63435266E-06   9.60395763E-09
        6492   1.63375137E-06   9.60530144E-09
        6493   1.63342872E-06   9.61332791E-09
        6494   1.62557558E-06   9.61411573E-09
        6495   1.62453500E-06   9.61277902E-09
        6496   1.62425363E-06   9.60902913E-09
        6497   1.62304661E-06   9.60489466E-09
        6498   1.62409913E-06   9.60136148E-09
        6499   1.62910510E-06   9.61985958E-09
        6500   1.64324581E-06   9.62178870E-09
        6501   1.64224991E-06   9.61859303E-09
        6502   1.64180733E-06   9.61083835E-09
        6503   1.64137168E-06   9.62660618E-09
        6504   1.64732421E-06   9.62687619E-09
        6505   1.64584924E-06   9.62755831E-09
        6506   1.67290568E-06   9.61845092E-09
        6507   1.65721860E-06   9.60758939E-09
        6508   1.65684628E-06   9.60126911E-09
        6509   1.65867743E-06   9.58939239E-09
        6510   1.64364826E-06   9.58076463E-09
        6511   1.64287360E-06   9.57390345E-09
        6512   1.64928053E-06   9.56694013E-09
        6513   1.64574203E-06   9.55744817E-09
        6514   1.64624907E-06   9.55164570E-09
        6515   1.64427740E-06   9.54580859E-09
        6516   1.64372670E-06   9.54355883E-09
        6517   1.64768596E-06   9.51797841E-09
        6518   1.64574806E-06   9.49720569E-09
        6519   1.63156903E-06   9.49747303E-09
        6520   1.64327150E-06   9.49398160E-09
        6521   1.64321295E-06   9.49817558E-09
        6522   1.64668222E-06   9.49789136E-09
        6523   1.64552273E-06   9.49018641E-09
        6524   1.63635991E-06   9.50244328E-09
        6525   1.63432844E-06   9.50683177E-09
        6526   1.63479365E-06   9.52424184E-09
        6527   1.63537163E-06   9.52243973E-09
        6528   1.63666959E-06   9.51905665E-09
        6529   1.63583115E-06   9.52195034E-09
        6530   1.63244897E-06   9.52965173E-09
        6531   1.62526203E-06   9.53757429E-09
        6532   1.62475294E-06   9.52548618E-09
        6533   1.62809465E-06   9.52037915E-09
        6534   1.62721290E-06   9.51762313E-09
        6535   1.63580228E-06   9.51601642E-09
        6536   1.63702839E-06   9.52455270E-09
        6537   1.63725326E-06   9.52958068E-09
        6538   1.63695779E-06   9.53207113E-09
        6539   1.63579068E-06   9.53686285E-09
        6540   1.63614391E-06   9.53927781E-09
        6541   1.63520565E-06   9.54472323E-09
        6542   1.63566278E-06   9.54719059E-09
        6543   1.63514630E-06   9.54901580E-09
        6544   1.63452580E-06   9.54888968E-09
        6545   1.63202549E-06   9.55404911E-09
        6546   1.62194692E-06   9.55792778E-09
        6547   1.62019455E-06   9.55761870E-09
        6548   1.61868081E-06   9.55430846E-09
        6549   1.61871606E-06   9.54912682E-09
        6550   1.61777245E-06   9.54736734E-09
        6551   1.61722187E-06   9.54777590E-09
        6552   1.61736261E-06   9.54335810E-09
        6553   1.61651667E-06   9.54102575E-09
        6554   1.61742423E-06   9.53718171E-09
        6555   1.61691185E-06   9.53529256E-09
        6556   1.61636456E-06   9.53115897E-09
        6557   1.61581772E-06   9.53190504E-09
        6558   1.61509888E-06   9.54092982E-09
        6559   1.61197465E-06   9.54366985E-09
        6560   1.61104640E-06   9.54169010E-09
        6561   1.61152479E-06   9.53584056E-09
        6562   1.61037372E-06   9.53246726E-09
        6563   1.61110734E-06   9.53150980E-09
        6564   1.60987008E-06   9.52760537E-09
        6565   1.61136097E-06   9.52513624E-09
        6566   1.61288108E-06   9.52084722E-09
        6567   1.61237801E-06   9.51912682E-09
        6568   1.61255241E-06   9.51537160E-09
        6569   1.61164348E-06   9.51416546E-09
        6570   1.61265643E-06   9.52884349E-09
        6571   1.62498691E-06   9.51510781E-09
        6572   1.62568551E-06   9.52478629E-09
        6573   1.64397397E-06   9.51094403E-09
        6574   1.63509992E-06   9.50416634E-09
        6575   1.63365360E-06   9.50204004E-09
        6576   1.63345476E-06   9.50115986E-09
        6577   1.63200252E-06   9.50210932E-09
        6578   1.63552897E-06   9.48895362E-09
        6579   1.62700894E-06   9.49519130E-09
        6580   1.62722608E-06   9.50258894E-09
        6581   1.62609069E-06   9.50420986E-09
        6582   1.62640106E-06   9.50717549E-09
        6583   1.62540653E-06   9.50718437E-09
        6584   1.62912704E-06   9.50818890E-09
        6585   1.62733886E-06   9.50780432E-09
        6586   1.62646677E-06   9.50742063E-09
        6587   1.62607557E-06   9.50678114E-09
        6588   1.62501078E-06   9.50804235E-09
        6589   1.62505478E-06   9.50723322E-09
        6590   1.63373227E-06   9.49291667E-09
        6591   1.63718187E-06   9.48807521E-09
        6592   1.63542234E-06   9.50588586E-09
        6593   1.66232451E-06   9.50409973E-09
        6594   1.66442658E-06   9.51990220E-09
        6595   1.66300833E-06   9.52685397E-09
        6596   1.65248014E-06   9.53860546E-09
        6597   1.64457867E-06   9.53605372E-09
        6598   1.62927790E-06   9.54602264E-09
        6599   1.62676395E-06   9.55232338E-09
        6600   1.62377444E-06   9.55341495E-09
        6601   1.62323306E-06   9.55480228E-09
        6602   1.62252002E-06   9.55539825E-09
        6603   1.62223296E-06   9.55719148E-09
        6604   1.62192646E-06   9.55677315E-09
        6605   1.62138360E-06   9.55846247E-09
        6606   1.62110712E-06   9.55688151E-09
        6607   1.62061610E-06   9.55681223E-09
        6608   1.62072593E-06   9.55691259E-09
        6609   1.61838989E-06   9.56012514E-09
        6610   1.60772697E-06   9.56470281E-09
        6611   1.60636500E-06   9.56055946E-09
        6612   1.60530669E-06   9.55544799E-09
        6613   1.60449326E-06   9.55332613E-09
        6614   1.60372053E-06   9.54999457E-09
        6615   1.60388049E-06   9.54641255E-09
        6616   1.60366039E-06   9.54346913E-09
        6617   1.60214324E-06   9.54166879E-09
        6618   1.60249567E-06   9.54029478E-09
        6619   1.60131242E-06   9.53850865E-09
        6620   1.60128855E-06   9.53873958E-09
        6621   1.60091508E-06   9.53723589E-09
        6622   1.60058130E-06   9.54877777E-09
        6623   1.60046557E-06   9.55103641E-09
        6624   1.60003867E-06   9.55119184E-09
        6625   1.59961996E-06   9.54657686E-09
        6626   1.59978617E-06   9.54421076E-09
        6627   1.59895990E-06   9.53970059E-09
        6628   1.59844410E-06   9.53793489E-09
        6629   1.59777653E-06   9.53402690E-09
        6630   1.59798356E-06   9.53111812E-09
        6631   1.59732531E-06   9.52995638E-09
        6632   1.59785247E-06   9.54683355E-09
        6633   1.60377579E-06   9.54909840E-09
        6634   1.60358593E-06   9.54535295E-09
        6635   1.60395325E-06   9.54107104E-09
        6636   1.60328761E-06   9.53657331E-09
        6637   1.60314289E-06   9.53190415E-09
        6638   1.61172363E-06   9.51204537E-09
        6639   1.61147216E-06   9.48841805E-09
        6640   1.61012736E-06   9.48084189E-09
        6641   1.60973502E-06   9.48330214E-09
        6642   1.60999298E-06   9.48418499E-09
        6643   1.61245748E-06   9.48136680E-09
        6644   1.61924299E-06   9.48127177E-09
        6645   1.61674825E-06   9.50073265E-09
        6646   1.60800448E-06   9.51490531E-09
        6647   1.60770321E-06   9.50287582E-09
        6648   1.60785328E-06   9.49916323E-09
        6649   1.60808338E-06   9.49871914E-09
        6650   1.60709214E-06   9.50250545E-09
        6651   1.60676302E-06   9.50182333E-09
        6652   1.60767672E-06   9.49730694E-09
        6653   1.62112212E-06   9.50015178E-09
        6654   1.61860760E-06   9.50869605E-09
        6655   1.61594903E-06   9.50443546E-09
        6656   1.62123843E-06   9.50360857E-09
        6657   1.62091089E-06   9.50762580E-09
        6658   1.62105084E-06   9.51402246E-09
        6659   1.62075651E-06   9.51829371E-09
        6660   1.61778064E-06   9.52875645E-09
        6661   1.61346952E-06   9.53783452E-09
        6662   1.61335686E-06   9.53882040E-09
        6663   1.61234550E-06   9.53846957E-09
        6664   1.61162302E-06   9.53841628E-09
        6665   1.61189030E-06   9.53596846E-09
        6666   1.61237369E-06   9.53482715E-09
        6667   1.61219941E-06   9.53310941E-09
        6668   1.61231560E-06   9.53233403E-09
        6669   1.61179025E-06   9.53086854E-09
        6670   1.61118408E-06   9.52907797E-09
        6671   1.61098353E-06   9.52897938E-09
        6672   1.61810715E-06   9.52094581E-09
        6673   1.61399896E-06   9.52336787E-09
        6674   1.60440106E-06   9.52994927E-09
        6675   1.61833680E-06   9.52415213E-09
        6676   1.62043773E-06   9.52004520E-09
        6677   1.61974515E-06   9.52310586E-09
        6678   1.61994285E-06   9.52235801E-09
        6679   1.61958371E-06   9.52109946E-09
        6680   1.61271021E-06   9.51575618E-09
        6681   1.59799265E-06   9.52076107E-09
        6682   1.59440128E-06   9.52182511E-09
        6683   1.59867636E-06   9.52243351E-09
        6684   1.59831950E-06   9.52165546E-09
        6685   1.59787817E-06   9.52077972E-09
        6686   1.59756326E-06   9.53519042E-09
        6687   1.60076650E-06   9.54028856E-09
        6688   1.59965407E-06   9.53611057E-09
        6689   1.59914418E-06   9.53124601E-09
        6690   1.59873844E-06   9.52874313E-09
        6691   1.59824503E-06   9.52454915E-09
        6692   1.59802778E-06   9.52081258E-09
        6693   1.59746139E-06   9.51814449E-09
        6694   1.59713466E-06   9.51631307E-09
        6695   1.59647732E-06   9.51391588E-09
        6696   1.59628621E-06   9.51177626E-09
        6697   1.59876924E-06   9.52924406E-09
        6698   1.60349623E-06   9.53103907E-09
        6699   1.60250204E-06   9.52847845E-09
        6700   1.61026867E-06   9.50569934E-09
        6701   1.60677075E-06   9.48495416E-09
        6702   1.60460547E-06   9.47502610E-09
        6703   1.60424418E-06   9.47749790E-09
        6704   1.60430795E-06   9.48036405E-09
        6705   1.60629065E-06   9.47528545E-09
        6706   1.61171488E-06   9.47321865E-09
        6707   1.60637921E-06   9.48147250E-09
        6708   1.59795525E-06   9.49236334E-09
        6709   1.59747049E-06   9.49512735E-09
        6710   1.59778619E-06   9.48977874E-09
        6711   1.60507716E-06   9.48859835E-09
        6712   1.60372485E-06   9.49838963E-09
        6713   1.61834942E-06   9.50599333E-09
        6714   1.62123808E-06   9.50981249E-09
        6715   1.61391654E-06   9.51424628E-09
        6716   1.61302296E-06   9.51959489E-09
        6717   1.61273317E-06   9.52255252E-09
        6718   1.61242883E-06   9.52560875E-09
        6719   1.61318621E-06   9.52667900E-09
        6720   1.62173603E-06   9.52651291E-09
        6721   1.62337255E-06   9.53054258E-09
        6722   1.62472122E-06   9.53667811E-09
        6723   1.62615606E-06   9.54111368E-09
        6724   1.62349329E-06   9.54353752E-09
        6725   1.61236164E-06   9.54869783E-09
        6726   1.61176263E-06   9.55121937E-09
        6727   1.61327750E-06   9.54539559E-09
        6728   1.60604839E-06   9.54262092E-09
        6729   1.60554282E-06   9.53802903E-09
        6730   1.60495995E-06   9.53792068E-09
        6731   1.60474247E-06   9.53483426E-09
        6732   1.60629429E-06   9.53103818E-09
        6733   1.60823163E-06   9.52763379E-09
        6734   1.60753746E-06   9.52581658E-09
        6735   1.60772936E-06   9.52221235E-09
        6736   1.60735647E-06   9.52168477E-09
        6737   1.60677826E-06   9.51983026E-09
        6738   1.60650120E-06   9.51528989E-09
        6739   1.61199034E-06   9.54143342E-09
        6740   1.61694538E-06   9.55188639E-09
        6741   1.61600622E-06   9.54950874E-09
        6742   1.61587013E-06   9.54284474E-09
        6743   1.61578430E-06   9.53747836E-09
        6744   1.61465493E-06   9.53135793E-09
        6745   1.61466392E-06   9.52427914E-09
        6746   1.61370770E-06   9.52033297E-09
        6747   1.61342007E-06   9.51493728E-09
        6748   1.61268736E-06   9.51327817E-09
        6749   1.61198329E-06   9.50981160E-09
        6750   1.61174876E-06   9.50697654E-09
        6751   1.61079549E-06   9.50269730E-09
        6752   1.61098353E-06   9.50045731E-09
        6753   1.61161620E-06   9.52090762E-09
        6754   1.61860964E-06   9.52543822E-09
        6755   1.61837932E-06   9.52073176E-09
        6756   1.61459286E-06   9.49431822E-09
        6757   1.59746548E-06   9.48225853E-09
        6758   1.59678336E-06   9.47897849E-09
        6759   1.59531635E-06   9.47874579E-09
        6760   1.59479964E-06   9.47628997E-09
        6761   1.59457522E-06   9.47867296E-09
        6762   1.59411934E-06   9.47716661E-09
        6763   1.59464867E-06   9.49683621E-09
        6764   1.60204468E-06   9.50306767E-09
        6765   1.60812033E-06   9.48288292E-09
        6766   1.60032334E-06   9.47488576E-09
        6767   1.60401100E-06   9.45703071E-09
        6768   1.60094146E-06   9.45231982E-09
        6769   1.60061620E-06   9.45608747E-09
        6770   1.60034176E-06   9.45938439E-09
        6771   1.60175671E-06   9.45393097E-09
        6772   1.60553725E-06   9.45284651E-09
        6773   1.60614024E-06   9.45792955E-09
        6774   1.60634875E-06   9.46273460E-09
        6775   1.60067134E-06   9.46395673E-09
        6776   1.60082880E-06   9.46941014E-09
        6777   1.60090542E-06   9.47567891E-09
        6778   1.59847514E-06   9.48183843E-09
        6779   1.59940305E-06   9.48514778E-09
        6780   1.60031141E-06   9.48881773E-09
        6781   1.60046409E-06   9.48929380E-09
        6782   1.59936621E-06   9.48868717E-09
        6783   1.60943091E-06   9.48782475E-09
        6784   1.61691605E-06   9.49085432E-09
        6785   1.60981824E-06   9.50023349E-09
        6786   1.60878983E-06   9.50518242E-09
        6787   1.60754473E-06   9.50463708E-09
        6788   1.60741490E-06   9.50655910E-09
        6789   1.60712659E-06   9.50683443E-09
        6790   1.60334287E-06   9.51633528E-09
        6791   1.60186005E-06   9.52120072E-09
        6792   1.60047125E-06   9.51959844E-09
        6793   1.60049331E-06   9.51770396E-09
        6794   1.60765137E-06   9.50319201E-09
        6795   1.59803199E-06   9.50375156E-09
        6796   1.61513958E-06   9.49879908E-09
        6797   1.61622222E-06   9.49846246E-09
        6798   1.61663559E-06   9.50184287E-09
        6799   1.61683647E-06   9.50338741E-09
        6800   1.60955278E-06   9.49725543E-09
        6801   1.59464332E-06   9.50154089E-09
        6802   1.59249782E-06   9.50237666E-09
        6803   1.59221543E-06   9.50256940E-09
        6804   1.59086801E-06   9.50997237E-09
        6805   1.58354817E-06   9.51180557E-09
        6806   1.58224316E-06   9.51014822E-09
        6807   1.58163721E-06   9.50613810E-09
        6808   1.58150294E-06   9.50303125E-09
        6809   1.58138243E-06   9.49804235E-09
        6810   1.58034732E-06   9.49550216E-09
        6811   1.58023317E-06   9.49161816E-09
        6812   1.57982709E-06   9.48991996E-09
        6813   1.57927695E-06   9.48638235E-09
        6814   1.57895192E-06   9.48345047E-09
        6815   1.57901843E-06   9.48276657E-09
        6816   1.57819238E-06   9.48153911E-09
        6817   1.57782972E-06   9.47807877E-09
        6818   1.57768091E-06   9.47960466E-09
        6819   1.57955594E-06   9.49377732E-09
        6820   1.58558464E-06   9.49775547E-09
        6821   1.58520083E-06   9.49843670E-09
        6822   1.58503985E-06   9.49119006E-09
        6823   1.58411638E-06   9.48924850E-09
        6824   1.58459170E-06   9.48498435E-09
        6825   1.58393493E-06   9.48087386E-09
        6826   1.58952435E-06   9.46061540E-09
        6827   1.58400758E-06   9.45295042E-09
        6828   1.58688363E-06   9.44165368E-09
        6829   1.58889350E-06   9.43816669E-09
        6830   1.58900798E-06   9.44132772E-09
        6831   1.58943590E-06   9.44396117E-09
        6832   1.58931402E-06   9.44929379E-09
        6833   1.58890953E-06   9.45322043E-09
        6834   1.59389469E-06   9.45926271E-09
        6835   1.59413025E-06   9.46053458E-09
        6836   1.58889816E-06   9.46945278E-09
        6837   1.58384387E-06   9.47687173E-09
        6838   1.58255136E-06   9.47475076E-09
        6839   1.58279477E-06   9.46483869E-09
        6840   1.58538194E-06   9.45716128E-09
        6841   1.58446517E-06   9.45403134E-09
        6842   1.59439867E-06   9.45312095E-09
        6843   1.59513695E-06   9.45601819E-09
        6844   1.59590491E-06   9.46210132E-09
        6845   1.59590934E-06   9.46811252E-09
        6846   1.59599676E-06   9.47324974E-09
        6847   1.59610852E-06   9.47691348E-09
        6848   1.59511285E-06   9.47980361E-09
        6849   1.59497017E-06   9.48555812E-09
        6850   1.59700960E-06   9.48856904E-09
        6851   1.59889487E-06   9.48870138E-09
        6852   1.59866011E-06   9.49087653E-09
        6853   1.59596493E-06   9.49081436E-09
        6854   1.58590024E-06   9.49451007E-09
        6855   1.58479645E-06   9.49276124E-09
        6856   1.58348735E-06   9.48816137E-09
        6857   1.58238913E-06   9.48665413E-09
        6858   1.57934710E-06   9.48471879E-09
