        2809   4.09633927E-08   2.86072462E-13
        2810   4.42603110E-08   3.89834459E-13
        2811   4.22551274E-08   4.27242280E-13
        2812   3.97360935E-08   3.72960099E-13
        2813   4.10859577E-08   3.78629311E-13
        2814   4.16505159E-08   3.76576510E-13
        2815   4.06871692E-08   3.79514210E-13
        2816   4.23294004E-08   3.80072113E-13
        2817   4.33330349E-08   3.43653166E-13
        2818   4.14010408E-08   3.32556411E-13
        2819   3.70920112E-08   3.52426963E-13
        2820   3.70410973E-08   3.18614221E-13
        2821   3.78932583E-08   3.49576731E-13
        2822   4.04996463E-08   3.45227671E-13
        2823   3.97072775E-08   3.46133902E-13
        2824   4.05454195E-08   3.30961333E-13
        2825   3.71642521E-08   3.50390967E-13
        2826   3.49785623E-08   3.28954556E-13
        2827   3.91548944E-08   3.37772291E-13
        2828   3.78445719E-08   3.43777524E-13
        2829   3.65065702E-08   3.18535481E-13
        2830   3.59659218E-08   2.92842925E-13
        2831   3.48429126E-08   3.45558217E-13
        2832   3.59343879E-08   3.51410443E-13
        2833   3.77766476E-08   3.12342681E-13
        2834   3.95811171E-08   3.47370163E-13
        2835   3.61113131E-08   3.30855542E-13
        2836   3.59880481E-08   3.15616321E-13
        2837   4.00635827E-08   3.51512981E-13
        2838   3.88326278E-08   3.32431213E-13
        2839   3.95748465E-08   3.82657935E-13
        2840   4.41779875E-08   3.17863818E-13
        2841   4.61796610E-08   3.41469447E-13
        2842   4.23760476E-08   3.05755340E-13
        2843   4.07004066E-08   3.31705393E-13
        2844   3.77758269E-08   3.10497260E-13
        2845   4.36895711E-08   2.91159322E-13
        2846   3.94686026E-08   2.96358424E-13
        2847   3.65767434E-08   2.80470661E-13
        2848   3.80965410E-08   2.90413174E-13
        2849   4.22985771E-08   3.41278844E-13
        2850   4.07916474E-08   3.20166934E-13
        2851   3.75857994E-08   3.23097723E-13
        2852   3.58290997E-08   3.17218989E-13
        2853   3.94005113E-08   3.34706058E-13
        2854   4.17854729E-08   3.40290540E-13
        2855   4.28686953E-08   3.29325949E-13
        2856   3.79661529E-08   3.10234613E-13
        2857   3.64005857E-08   3.22462841E-13
        2858   3.52943168E-08   2.98269222E-13
        2859   3.80986300E-08   2.84242058E-13
        2860   3.57112739E-08   3.08419089E-13
        2861   3.57450247E-08   3.24945637E-13
        2862   3.65088297E-08   3.53944332E-13
        2863   3.96425115E-08   3.07653859E-13
        2864   3.73438951E-08   3.48767239E-13
        2865   3.86794099E-08   3.12792273E-13
        2866   3.76485190E-08   3.56623585E-13
        2867   4.13050358E-08   2.85016124E-13
        2868   4.06138483E-08   3.15425610E-13
        2869   4.10615719E-08   2.93618482E-13
        2870   3.80221543E-08   3.15891193E-13
        2871   3.56378678E-08   2.82094687E-13
        2872   3.88683326E-08   3.10947286E-13
        2873   3.78668013E-08   2.92552630E-13
        2874   3.41748461E-08   3.08146602E-13
        2875   3.40842874E-08   3.09440814E-13
        2876   3.90828880E-08   2.80069370E-13
        2877   3.82868990E-08   2.74432061E-13
        2878   3.89382215E-08   2.93522341E-13
        2879   4.32525837E-08   2.70773231E-13
        2880   3.94645880E-08   2.85534508E-13
        2881   3.97089472E-08   2.62001954E-13
        2882   4.18402344E-08   2.52457181E-13
        2883   3.74304747E-08   2.76174455E-13
        2884   3.90822805E-08   2.90690188E-13
        2885   3.61256660E-08   2.98669157E-13
        2886   3.67656092E-08   2.53555532E-13
        2887   3.46157911E-08   2.76712166E-13
        2888   3.67853090E-08   2.36621920E-13
        2889   3.74974185E-08   3.04692442E-13
        2890   3.74229074E-08   3.00105996E-13
        2891   3.93961344E-08   2.76483995E-13
        2892   3.89433694E-08   3.08379109E-13
        2893   3.69659681E-08   3.05739293E-13
        2894   3.83553740E-08   3.30082858E-13
        2895   3.35141479E-08   3.14303705E-13
        2896   3.19744551E-08   2.91326127E-13
        2897   3.46984308E-08   3.11368742E-13
        2898   3.80005574E-08   2.97356188E-13
        2899   4.06438048E-08   3.05632662E-13
        2900   3.82429413E-08   2.88054032E-13
        2901   3.43876678E-08   2.83794527E-13
        2902   3.39657653E-08   3.34072424E-13
        2903   3.81495084E-08   2.99453713E-13
        2904   3.77126703E-08   2.69530952E-13
        2905   3.34967787E-08   3.70165433E-13
        2906   3.51401965E-08   2.84269082E-13
        2907   3.92453607E-08   3.07185917E-13
        2908   4.27651585E-08   3.57884946E-13
        2909   3.90038757E-08   2.77706542E-13
        2910   3.95180102E-08   3.14536239E-13
        2911   4.27175664E-08   3.35161098E-13
        2912   4.56687097E-08   2.69310209E-13
        2913   4.29469331E-08   2.64197708E-13
        2914   3.83167773E-08   2.66701212E-13
        2915   3.62780135E-08   3.12797097E-13
        2916   3.72133151E-08   2.75221496E-13
        2917   3.63056465E-08   2.39721952E-13
        2918   3.65552246E-08   2.87037375E-13
        2919   4.17318020E-08   2.40521877E-13
        2920   4.08757437E-08   2.77854915E-13
        2921   3.95641599E-08   2.83457394E-13
        2922   3.82556316E-08   2.83063368E-13
        2923   3.74345674E-08   2.67933353E-13
        2924   4.08833998E-08   2.58989824E-13
        2925   4.21955875E-08   3.09407231E-13
        2926   3.89837389E-08   3.02239353E-13
        2927   3.81362817E-08   2.45219101E-13
        2928   3.68379105E-08   2.78266803E-13
        2929   4.13665830E-08   2.52870207E-13
        2930   3.92638171E-08   2.62980664E-13
        2931   3.53455079E-08   2.55568055E-13
        2932   3.37282771E-08   2.81898067E-13
        2933   3.80644671E-08   2.36184363E-13
        2934   3.80709473E-08   2.58820553E-13
        2935   3.65775534E-08   2.70248505E-13
        2936   3.51093732E-08   2.69374719E-13
        2937   3.48689326E-08   2.64820826E-13
        2938   3.27699752E-08   2.57356826E-13
        2939   3.68145123E-08   2.79639457E-13
        2940   3.82171415E-08   2.48456773E-13
        2941   3.75838702E-08   2.58642391E-13
        2942   3.51753684E-08   2.81839900E-13
        2943   3.28291918E-08   2.66076576E-13
        2944   3.80535603E-08   2.83838925E-13
        2945   4.47027020E-08   2.60937729E-13
        2946   4.23276099E-08   2.64416147E-13
        2947   3.50504443E-08   2.74836360E-13
        2948   3.86118053E-08   2.97871293E-13
        2949   3.85964540E-08   2.69546944E-13
        2950   3.59666643E-08   2.59468743E-13
        2951   4.15577581E-08   2.72605614E-13
        2952   4.32102709E-08   2.67883318E-13
        2953   3.64161892E-08   3.16775252E-13
        2954   3.44305420E-08   2.97513858E-13
        2955   3.44949420E-08   2.39497305E-13
        2956   3.80138410E-08   2.67729280E-13
        2957   3.51281528E-08   2.51140580E-13
        2958   3.24757110E-08   2.71307689E-13
        2959   3.67254422E-08   2.80165648E-13
        2960   4.24174438E-08   2.91558878E-13
        2961   4.26193942E-08   2.88638579E-13
        2962   4.06689367E-08   2.55078809E-13
        2963   4.09897254E-08   2.76760385E-13
        2964   3.97016215E-08   2.54329571E-13
        2965   3.81308993E-08   2.57336145E-13
        2966   3.81919634E-08   2.56397768E-13
        2967   3.69583049E-08   2.55295839E-13
        2968   4.23920241E-08   2.64122816E-13
        2969   4.03093772E-08   2.55203329E-13
        2970   4.12891445E-08   2.55548133E-13
        2971   4.41339836E-08   2.44181357E-13
        2972   4.12020320E-08   2.27808007E-13
        2973   3.76590314E-08   2.29496841E-13
        2974   3.77322884E-08   2.80179715E-13
        2975   3.73510041E-08   2.71298690E-13
        2976   3.47937501E-08   2.70874171E-13
        2977   3.95617086E-08   2.44101804E-13
        2978   4.23479065E-08   2.35522431E-13
        2979   4.12626484E-08   2.79749477E-13
        2980   3.63952317E-08   2.83527569E-13
        2981   3.62096166E-08   2.42744111E-13
        2982   4.06447462E-08   2.64409507E-13
        2983   4.23870254E-08   2.99696384E-13
        2984   3.96014350E-08   2.77982959E-13
        2985   3.74758500E-08   2.32960244E-13
        2986   3.75222768E-08   2.54596583E-13
        2987   4.08250180E-08   2.31988907E-13
        2988   3.68022732E-08   2.35547638E-13
        2989   3.94795343E-08   2.61357044E-13
        2990   4.20785113E-08   2.47262687E-13
        2991   3.57994097E-08   2.40049381E-13
        2992   3.51631861E-08   2.34158314E-13
        2993   3.91603550E-08   2.29238503E-13
        2994   3.90417050E-08   3.08426624E-13
        2995   4.14631565E-08   2.78600358E-13
        2996   4.11935872E-08   2.74033780E-13
        2997   4.24896776E-08   2.45827393E-13
        2998   4.08264924E-08   2.38891480E-13
        2999   3.42316575E-08   2.45909467E-13
        3000   3.14516448E-08   2.86150742E-13
        3001   3.81779302E-08   2.54313145E-13
        3002   3.77094089E-08   2.52494477E-13
        3003   3.90939192E-08   2.54170328E-13
        3004   3.81508336E-08   2.46737906E-13
        3005   3.57559138E-08   2.46609834E-13
        3006   3.40080568E-08   2.25797015E-13
        3007   3.62902384E-08   2.39187169E-13
        3008   3.98071975E-08   2.38885300E-13
        3009   3.68248898E-08   2.45703848E-13
        3010   3.80135532E-08   2.66314125E-13
        3011   4.00109634E-08   2.52485885E-13
        3012   4.01457889E-08   2.60135934E-13
        3013   4.19635029E-08   2.39363623E-13
        3014   4.42352075E-08   2.86809286E-13
        3015   4.27701359E-08   2.17614596E-13
        3016   3.57359902E-08   2.41874825E-13
        3017   3.61700856E-08   2.63043683E-13
        3018   3.62544803E-08   2.56134415E-13
        3019   3.59173029E-08   2.47109760E-13
        3020   3.71374149E-08   2.72441060E-13
        3021   3.48410758E-08   2.45991460E-13
        3022   3.85662915E-08   2.44289072E-13
        3023   3.78581291E-08   2.30198673E-13
        3024   3.47600313E-08   2.58374973E-13
        3025   3.46249038E-08   2.38825209E-13
        3026   3.21505418E-08   2.53924431E-13
        3027   3.62266199E-08   2.32134272E-13
        3028   4.35178116E-08   2.45074604E-13
        3029   4.17463362E-08   2.69418168E-13
        3030   3.68995252E-08   2.42798701E-13
        3031   3.98899331E-08   2.80845686E-13
        3032   3.61197756E-08   2.51928036E-13
        3033   3.35777379E-08   2.58833211E-13
        3034   3.23421574E-08   2.57225475E-13
        3035   3.24136735E-08   2.50664778E-13
        3036   3.54542422E-08   2.67155547E-13
        3037   3.87285652E-08   2.57266078E-13
        3038   3.72630211E-08   2.55097132E-13
        3039   3.63818486E-08   2.99374973E-13
        3040   3.51727820E-08   2.57911260E-13
        3041   3.71212110E-08   2.54235570E-13
        3042   3.93306188E-08   2.53789828E-13
        3043   4.10316083E-08   2.24816869E-13
        3044   3.80419891E-08   2.25969485E-13
        3045   3.27850422E-08   2.71065939E-13
        3046   4.18703507E-08   2.82417752E-13
        3047   4.54626488E-08   2.23531548E-13
        3048   3.90981540E-08   2.48745929E-13
        3049   3.52822802E-08   2.32946176E-13
        3050   3.72972444E-08   2.22444743E-13
        3051   3.79636447E-08   2.43179392E-13
        3052   3.89862684E-08   2.43871953E-13
        3053   3.69677586E-08   2.29943831E-13
        3054   3.54622607E-08   2.53933322E-13
        3055   3.53299399E-08   2.47089702E-13
        3056   3.85679719E-08   2.54766043E-13
        3057   4.13841263E-08   2.56756693E-13
        3058   3.96181399E-08   2.19794167E-13
        3059   3.71263553E-08   2.27574768E-13
        3060   4.65298839E-08   2.30643656E-13
        3061   4.53451356E-08   2.41145374E-13
        3062   3.70234119E-08   2.24990680E-13
        3063   3.63439838E-08   2.43908897E-13
        3064   4.54795774E-08   2.68357168E-13
        3065   4.59129410E-08   2.37286400E-13
        3066   3.89162942E-08   2.23332624E-13
        3067   3.77160170E-08   2.31327110E-13
        3068   4.14613943E-08   2.28188453E-13
        3069   3.87614421E-08   2.47176384E-13
        3070   3.79338871E-08   2.66506842E-13
        3071   3.93157329E-08   2.60148348E-13
        3072   3.79358944E-08   2.25591315E-13
        3073   3.57711833E-08   2.25169926E-13
        3074   3.43602657E-08   2.32718548E-13
        3075   3.29503713E-08   2.42320866E-13
        3076   3.81409038E-08   2.24444622E-13
        3077   3.83337273E-08   2.34651816E-13
        3078   4.04218383E-08   2.65552473E-13
        3079   3.68193582E-08   2.29343454E-13
        3080   3.00158156E-08   2.54287937E-13
        3081   3.28227578E-08   2.39344677E-13
        3082   3.47438274E-08   2.22443903E-13
        3083   3.35660992E-08   2.34559957E-13
        3084   3.24418572E-08   2.42291159E-13
        3085   3.49990223E-08   2.43932533E-13
        3086   3.49611931E-08   2.30406379E-13
        3087   3.89941910E-08   2.48318781E-13
        3088   4.15755892E-08   2.38394238E-13
        3089   3.66597028E-08   2.27602225E-13
        3090   3.60673837E-08   2.38403860E-13
        3091   3.55250762E-08   2.54876767E-13
        3092   3.53061544E-08   2.17725306E-13
        3093   3.26330252E-08   2.66366112E-13
        3094   3.60846997E-08   2.35640934E-13
        3095   3.64251385E-08   2.42712724E-13
        3096   3.64978661E-08   2.17503587E-13
        3097   3.89693255E-08   2.32396432E-13
        3098   3.77713469E-08   2.51139604E-13
        3099   4.01644371E-08   2.84963866E-13
        3100   3.94974684E-08   2.61746543E-13
        3101   3.58127110E-08   2.38434814E-13
        3102   3.67372976E-08   2.58876606E-13
        3103   3.69876574E-08   2.35313722E-13
        3104   3.59972141E-08   2.33358634E-13
        3105   3.39267743E-08   2.22440068E-13
        3106   3.33892984E-08   2.42409635E-13
        3107   3.69246109E-08   2.48835186E-13
        3108   3.82376868E-08   2.32424431E-13
        3109   3.61365160E-08   2.47819099E-13
        3110   3.65771839E-08   2.55276486E-13
        3111   4.18074251E-08   2.28626417E-13
        3112   3.99277873E-08   2.16836857E-13
        3113   3.69725228E-08   2.24569793E-13
        3114   3.58634722E-08   2.29745693E-13
        3115   3.42950734E-08   2.14048777E-13
        3116   3.57657903E-08   2.53787605E-13
        3117   3.76571734E-08   2.38592024E-13
        3118   3.98647266E-08   2.36209137E-13
        3119   3.60108956E-08   2.04673409E-13
        3120   3.20559153E-08   2.37511020E-13
        3121   3.50144020E-08   2.40007070E-13
        3122   3.75604969E-08   2.50681772E-13
        3123   3.75593388E-08   2.51174732E-13
        3124   3.56298777E-08   2.23716485E-13
        3125   3.51806086E-08   2.45039964E-13
        3126   3.56261047E-08   2.51869868E-13
        3127   4.12239523E-08   2.18415076E-13
        3128   3.97915834E-08   2.16679945E-13
        3129   3.97848083E-08   2.60712486E-13
        3130   3.89407013E-08   2.27511993E-13
        3131   3.70016053E-08   2.30295465E-13
        3132   3.93021296E-08   2.23381833E-13
        3133   3.70299169E-08   2.25176242E-13
        3134   3.49077851E-08   2.16858215E-13
        3135   3.48641080E-08   2.62270457E-13
        3136   3.34820882E-08   2.36778235E-13
        3137   3.42399389E-08   2.42163277E-13
        3138   3.81037637E-08   2.49719435E-13
        3139   3.96733526E-08   2.31664433E-13
        3140   3.50986404E-08   2.51047013E-13
        3141   3.29066054E-08   2.24757360E-13
        3142   3.14487458E-08   2.21995111E-13
        3143   3.30516414E-08   2.41365711E-13
        3144   3.63951074E-08   2.36153707E-13
        3145   3.67178927E-08   2.36995211E-13
        3146   3.66168678E-08   2.41350803E-13
        3147   3.54904408E-08   2.32949727E-13
        3148   4.12847925E-08   2.28371141E-13
        3149   4.16258601E-08   2.16096794E-13
        3150   3.87774364E-08   2.06799272E-13
        3151   3.36950592E-08   2.24118562E-13
        3152   3.29974057E-08   2.37756185E-13
        3153   3.54513396E-08   2.43781070E-13
        3154   3.73062790E-08   2.14717675E-13
        3155   3.36562955E-08   2.42383940E-13
        3156   3.42631417E-08   2.28420825E-13
        3157   3.81183902E-08   2.46036075E-13
        3158   3.42091226E-08   2.26883792E-13
        3159   3.51836249E-08   2.28836237E-13
        3160   4.03378984E-08   2.24111243E-13
        3161   3.62948178E-08   2.33835005E-13
        3162   3.40308617E-08   2.31655488E-13
        3163   4.14369232E-08   2.52738883E-13
        3164   4.15365200E-08   2.32535318E-13
        3165   4.06774561E-08   2.59559897E-13
        3166   4.17318304E-08   2.48075594E-13
        3167   3.94747239E-08   2.24608973E-13
        3168   3.84565411E-08   2.37082814E-13
        3169   3.85149370E-08   2.52680526E-13
        3170   3.42120643E-08   2.42472221E-13
        3171   3.70588289E-08   2.29378176E-13
        3172   3.70256643E-08   2.33401894E-13
        3173   3.70023407E-08   2.22876229E-13
        3174   3.53912171E-08   2.18775302E-13
        3175   3.29358514E-08   2.16644533E-13
        3176   3.62554573E-08   2.13992534E-13
        3177   3.36524906E-08   2.57467577E-13
        3178   3.45087123E-08   2.34748798E-13
        3179   3.55050283E-08   2.36059084E-13
        3180   3.74193299E-08   2.29137591E-13
        3181   3.87386088E-08   2.28443268E-13
        3182   3.43512205E-08   2.22406634E-13
        3183   3.20980753E-08   2.43157708E-13
        3184   3.50529028E-08   2.25038385E-13
        3185   3.67982622E-08   2.12563921E-13
        3186   3.43336524E-08   2.31819040E-13
        3187   3.47453941E-08   2.18336891E-13
        3188   3.60830903E-08   2.39842434E-13
        3189   3.34849801E-08   2.17738669E-13
        3190   3.64991060E-08   2.34325255E-13
        3191   3.86461778E-08   2.25872625E-13
        3192   3.54035379E-08   2.32171514E-13
        3193   3.51744127E-08   2.24805200E-13
        3194   3.20293054E-08   2.36543261E-13
        3195   3.77655169E-08   2.41295509E-13
        3196   4.12999341E-08   2.19031539E-13
        3197   3.87880696E-08   2.27700698E-13
        3198   3.93124822E-08   2.16872107E-13
        3199   3.34187611E-08   2.37206278E-13
        3200   3.38394095E-08   2.48825049E-13
        3201   3.60724535E-08   2.42373911E-13
        3202   3.63885349E-08   2.26662547E-13
        3203   3.35891457E-08   2.64757834E-13
        3204   3.73303841E-08   2.33632097E-13
        3205   3.94252844E-08   2.41400514E-13
        3206   3.68997242E-08   2.28357101E-13
        3207   3.53281671E-08   2.18496770E-13
        3208   3.39125243E-08   2.24863029E-13
        3209   3.72395377E-08   2.30746330E-13
        3210   3.69252078E-08   2.31251731E-13
        3211   3.20901883E-08   2.18870440E-13
        3212   3.25417275E-08   2.06064224E-13
        3213   3.54413352E-08   2.16909647E-13
        3214   3.41963613E-08   2.04375999E-13
        3215   3.78353953E-08   2.09825985E-13
        3216   3.68162887E-08   2.15091901E-13
        3217   3.46101707E-08   2.43437865E-13
        3218   3.03329486E-08   2.25452523E-13
        3219   3.28094565E-08   2.36749422E-13
        3220   3.48174005E-08   2.54982857E-13
        3221   3.35678010E-08   2.26800092E-13
        3222   3.63479984E-08   2.24748144E-13
        3223   3.89642558E-08   2.23150491E-13
        3224   4.10027177E-08   2.33413359E-13
        3225   4.18589536E-08   2.43360751E-13
        3226   3.86896879E-08   2.22198060E-13
        3227   3.66671316E-08   2.45596675E-13
        3228   3.52186582E-08   2.27569347E-13
        3229   3.68808486E-08   2.29034239E-13
        3230   3.96098763E-08   2.52682098E-13
        3231   3.90416446E-08   2.47170286E-13
        3232   3.33692185E-08   2.23797828E-13
        3233   3.32121317E-08   2.15457236E-13
        3234   3.24093890E-08   2.32275597E-13
        3235   3.25598997E-08   2.22111839E-13
        3236   3.22618661E-08   2.42036236E-13
        3237   3.31562866E-08   2.26152240E-13
        3238   3.82856591E-08   2.31971045E-13
        3239   4.03627993E-08   2.48572647E-13
        3240   3.65474939E-08   2.49679211E-13
        3241   3.57973278E-08   2.21278318E-13
        3242   3.30170309E-08   2.21949913E-13
        3243   3.30891119E-08   2.43674845E-13
        3244   3.46360558E-08   2.16430823E-13
        3245   3.94671105E-08   2.34484768E-13
        3246   3.67583866E-08   2.18264602E-13
        3247   3.35465877E-08   2.13351540E-13
        3248   3.46130911E-08   2.37222595E-13
        3249   3.76606231E-08   2.36464385E-13
        3250   3.94733313E-08   2.27182653E-13
        3251   3.21662021E-08   2.36509055E-13
        3252   3.31911636E-08   2.18706577E-13
        3253   3.75392588E-08   2.40769752E-13
        3254   3.78340346E-08   2.41262143E-13
        3255   4.14573655E-08   2.29735339E-13
        3256   3.87457497E-08   2.18480209E-13
        3257   3.99361255E-08   2.26449366E-13
        3258   4.00082243E-08   2.15296070E-13
        3259   3.91359869E-08   2.33999099E-13
        3260   3.25752900E-08   2.06393781E-13
        3261   3.13690300E-08   2.26558830E-13
        3262   3.73558962E-08   2.20259303E-13
        3263   4.07217726E-08   2.25880404E-13
        3264   3.62725778E-08   2.34348104E-13
        3265   3.55642662E-08   2.42316800E-13
        3266   4.14164099E-08   2.16793529E-13
        3267   3.95928943E-08   2.15524186E-13
        3268   3.37440191E-08   2.07647647E-13
        3269   3.19817062E-08   2.10204534E-13
        3270   3.03407006E-08   2.46616367E-13
        3271   3.32979013E-08   2.19871200E-13
        3272   4.06584491E-08   2.49998481E-13
        3273   4.05486240E-08   2.25899581E-13
        3274   3.64665063E-08   2.46515780E-13
        3275   3.95772979E-08   2.37597485E-13
        3276   3.86285848E-08   2.38276792E-13
        3277   3.80845435E-08   2.49609795E-13
        3278   4.00555429E-08   2.12431147E-13
        3279   4.07355181E-08   2.11918726E-13
        3280   3.57914303E-08   2.14099124E-13
        3281   3.42427455E-08   2.16638136E-13
        3282   3.41220030E-08   2.31101569E-13
        3283   3.40580613E-08   2.11817299E-13
        3284   3.42327517E-08   2.37548073E-13
        3285   3.33404699E-08   2.37304940E-13
        3286   3.45283624E-08   2.20948897E-13
        3287   3.51259359E-08   2.20886148E-13
        3288   3.96229360E-08   2.23107774E-13
        3289   3.90799322E-08   2.35655164E-13
        3290   3.79149689E-08   2.40890370E-13
        3291   3.92332566E-08   2.27342437E-13
        3292   4.09876826E-08   2.22715523E-13
        3293   3.82556387E-08   2.18809183E-13
        3294   3.38215678E-08   2.28321566E-13
        3295   3.29930465E-08   2.29302525E-13
        3296   3.24156559E-08   2.37168981E-13
        3297   3.63871848E-08   2.50211120E-13
        3298   3.79746474E-08   2.18763484E-13
        3299   3.35655592E-08   2.31726313E-13
        3300   3.01264400E-08   2.38082286E-13
        3301   3.19848503E-08   2.29807167E-13
        3302   3.61445593E-08   2.25702622E-13
        3303   3.88503949E-08   2.15723652E-13
        3304   3.18252695E-08   2.27891165E-13
        3305   3.15686961E-08   2.27444528E-13
        3306   3.35959776E-08   2.36335176E-13
        3307   3.35981554E-08   2.30998407E-13
        3308   3.38401520E-08   2.45163400E-13
        3309   3.34863337E-08   2.55790614E-13
        3310   4.19376676E-08   2.15622875E-13
        3311   4.34277965E-08   2.05720423E-13
        3312   3.59880339E-08   2.26602469E-13
        3313   3.39329631E-08   2.45879977E-13
        3314   4.23357953E-08   2.55910256E-13
        3315   4.48288517E-08   2.41498038E-13
        3316   4.20090913E-08   2.21029222E-13
        3317   3.50632021E-08   2.38367242E-13
        3318   3.39003279E-08   2.20820066E-13
        3319   3.01459337E-08   2.37472829E-13
        3320   3.41102364E-08   2.30662847E-13
        3321   4.05827301E-08   2.30701038E-13
        3322   4.36852119E-08   2.32259199E-13
        3323   3.96961681E-08   2.30277819E-13
        3324   3.59468793E-08   2.25072822E-13
        3325   3.78198060E-08   2.25317093E-13
        3326   4.05548732E-08   2.22609800E-13
        3327   3.59865098E-08   2.14197556E-13
        3328   3.42282966E-08   2.26820339E-13
        3329   3.80708265E-08   2.28945714E-13
        3330   3.53579530E-08   2.24090129E-13
        3331   4.02517699E-08   2.41369506E-13
        3332   3.99995557E-08   2.34429473E-13
        3333   3.83643091E-08   2.32979678E-13
        3334   3.59222732E-08   2.35725176E-13
        3335   3.61093377E-08   2.17938582E-13
        3336   3.37721708E-08   2.28929587E-13
        3337   3.83154202E-08   2.21047356E-13
        3338   3.86538730E-08   2.27224056E-13
        3339   3.60707979E-08   2.36966723E-13
        3340   3.32064722E-08   2.16842088E-13
        3341   3.43238256E-08   2.27344524E-13
        3342   3.70312350E-08   2.26054120E-13
        3343   3.75166280E-08   2.15682412E-13
        3344   4.18283967E-08   2.12541424E-13
        3345   4.14868175E-08   2.18985962E-13
        3346   3.88532051E-08   2.32903134E-13
        3347   3.60903663E-08   2.32361087E-13
        3348   3.73764166E-08   2.28302186E-13
        3349   4.18381916E-08   2.31206113E-13
        3350   3.73214917E-08   2.16816907E-13
        3351   3.35745618E-08   2.17383891E-13
        3352   3.26023830E-08   2.12879614E-13
        3353   3.76411649E-08   2.15572880E-13
        3354   3.41298865E-08   2.41273635E-13
        3355   3.25998890E-08   2.23856307E-13
        3356   3.43118991E-08   2.37904341E-13
        3357   3.45888900E-08   2.28827563E-13
        3358   3.20439817E-08   2.30658537E-13
        3359   3.75757594E-08   2.31466701E-13
        3360   3.82436056E-08   2.39227339E-13
        3361   3.63953596E-08   2.20775506E-13
        3362   3.43593953E-08   2.20019600E-13
        3363   3.63263695E-08   2.29150249E-13
        3364   3.47247315E-08   2.20217331E-13
        3365   3.55695455E-08   2.32228082E-13
        3366   3.40500108E-08   2.22486783E-13
        3367   3.36850583E-08   2.08281146E-13
        3368   3.44402267E-08   2.39044976E-13
        3369   3.83487340E-08   2.26281694E-13
        3370   3.88102848E-08   2.27749162E-13
        3371   3.73652291E-08   2.04926408E-13
        3372   3.57073127E-08   2.38669002E-13
        3373   3.73574736E-08   2.32488291E-13
        3374   3.65429500E-08   2.15116594E-13
        3375   3.51526204E-08   2.13178799E-13
        3376   3.63497463E-08   2.04672840E-13
        3377   3.90254193E-08   2.15190374E-13
        3378   4.16366497E-08   2.50479081E-13
        3379   3.83722423E-08   2.45352431E-13
        3380   3.63691051E-08   2.49619498E-13
        3381   3.51062965E-08   2.50869882E-13
        3382   4.03776532E-08   2.27952314E-13
        3383   4.19108552E-08   2.47828369E-13
        3384   4.22544346E-08   2.19852280E-13
        3385   4.09192502E-08   2.31892251E-13
        3386   3.45646143E-08   2.27029102E-13
        3387   3.19085522E-08   2.04426740E-13
        3388   3.73341642E-08   2.29993514E-13
        3389   3.64970241E-08   2.36336341E-13
        3390   3.65183617E-08   2.29808712E-13
        3391   3.91116508E-08   2.25702947E-13
        3392   3.90323791E-08   2.28408899E-13
        3393   3.70491229E-08   2.34068895E-13
        3394   3.51420972E-08   2.40194637E-13
        3395   3.30152226E-08   2.14776127E-13
        3396   3.25625535E-08   2.25285339E-13
        3397   3.14145012E-08   2.27737507E-13
        3398   3.60805892E-08   2.19233702E-13
        3399   3.77099809E-08   2.51232168E-13
        3400   3.84312457E-08   2.21978170E-13
        3401   3.41358870E-08   2.22209837E-13
        3402   3.21171640E-08   2.37803104E-13
        3403   3.64228612E-08   2.27433713E-13
        3404   3.48048736E-08   2.21406837E-13
        3405   3.28141638E-08   2.24606968E-13
        3406   3.33283019E-08   2.23656407E-13
        3407   3.41011628E-08   2.27341353E-13
        3408   3.74687268E-08   2.28958400E-13
        3409   4.17477750E-08   2.41640312E-13
        3410   3.79116187E-08   2.35568048E-13
        3411   3.49978819E-08   2.20192232E-13
        3412   3.39949757E-08   2.17392917E-13
        3413   3.64872470E-08   2.16722067E-13
        3414   3.88415664E-08   2.28581992E-13
        3415   3.68297819E-08   2.12978276E-13
        3416   3.79012626E-08   2.25317608E-13
        3417   3.71276059E-08   2.42580099E-13
        3418   3.66358641E-08   2.23178708E-13
        3419   3.65177293E-08   2.68197465E-13
        3420   3.82974328E-08   2.26419889E-13
        3421   3.28981749E-08   2.06393862E-13
        3422   3.89937789E-08   2.25147415E-13
        3423   3.74581006E-08   2.23994028E-13
        3424   3.42159794E-08   2.18317253E-13
        3425   3.69655453E-08   2.09416577E-13
        3426   3.81115832E-08   2.15423382E-13
        3427   3.21899662E-08   2.12454606E-13
        3428   3.09754213E-08   2.23640794E-13
        3429   3.67978537E-08   2.27542323E-13
        3430   3.90228898E-08   2.30987647E-13
        3431   3.58401913E-08   2.07618170E-13
        3432   3.76345426E-08   2.33378258E-13
        3433   4.06067464E-08   2.22769516E-13
        3434   4.15258299E-08   2.22731352E-13
        3435   3.98569426E-08   2.44230363E-13
        3436   3.80670642E-08   2.41856475E-13
        3437   3.88707342E-08   2.20929422E-13
        3438   4.10412753E-08   2.03187808E-13
        3439   3.91160206E-08   2.10881117E-13
        3440   3.40284849E-08   2.36525914E-13
        3441   3.31331016E-08   2.05145051E-13
        3442   3.54670888E-08   2.16481211E-13
        3443   3.55056677E-08   2.34581262E-13
        3444   3.33973951E-08   2.22181824E-13
